"","x"
"7664",52.4368540143575
"7665",29.5329533159178
"7666",32.9648425711498
"7667",21.34541155707
"7668",60.0219415161404
"7669",42.7051097828307
"7670",59.011366808716
"7671",69.6683262139761
"7672",44.5657773558382
"7673",54.8692932612885
"7674",53.5951060200106
"7675",110.186918344542
"7676",24.5955608198036
"7677",35.1586552639428
"7678",24.1477303287218
"7679",21.4772473694149
"7680",26.6706310966225
"7681",61.7095628698317
"7682",35.7143825546097
"7683",25.3376519563925
"7684",38.2176446247687
"7685",31.1289411232164
"7686",25.8015933879306
"7687",44.0202182138455
"7688",33.3634017617193
"7689",84.4446839649394
"7690",49.7877067014954
"7691",63.3181986577215
"7692",53.6145902108231
"7693",31.10282193291
"7694",67.880097066475
"7695",33.3674548091817
"7696",58.935393679222
"7697",36.7332042922191
"7698",24.6828385579633
"7699",36.7258651750609
"7700",28.527043958965
"7701",59.2175258150556
"7702",26.0480452388271
"7703",46.976226567916
"7704",38.4140297213203
"7705",23.8424833406385
"7706",49.0797854665989
"7707",68.5222156516601
"7708",55.5170764904669
"7709",32.6547190300794
"7710",31.8100267263904
"7711",29.5387564404501
"7712",50.9206556339845
"7713",34.7647343913528
"7714",31.3497921318261
"7715",57.9972149904221
"7716",54.9426901731028
"7717",33.5123531862803
"7718",43.34252463528
"7719",34.0337399447742
"7720",44.3280524960326
"7721",38.2217761657972
"7722",104.014016794761
"7723",59.2883769692689
"7724",58.2257358033154
"7725",72.8324707573484
"7726",41.4821701068678
"7727",10.9936484522037
"7728",31.9899531496878
"7729",26.6985426966616
"7730",14.6399912993928
"7731",61.9896046793059
"7732",80.4099966396306
"7733",38.173792237442
"7734",29.5868944291151
"7735",14.0768344524955
"7736",50.4935776190848
"7737",32.1638006108275
"7738",47.6139722469466
"7739",69.2559734102797
"7740",25.4338766076741
"7741",13.8959018350415
"7742",21.5495302973631
"7743",54.7912760399528
"7744",80.0552410615341
"7745",43.8277211436736
"7746",27.8782463458062
"7747",49.2057972826036
"7748",31.8446797644492
"7749",85.1457498998029
"7750",64.2849127373514
"7751",36.771274452097
"7752",77.3909459942695
"7753",23.3391370773472
"7754",35.0794333849707
"7755",25.3982999720757
"7756",45.3817332862977
"7757",26.3540379841929
"7758",43.4240758236139
"7759",32.2254692962194
"7760",39.4223458046688
"7761",30.1067980252096
"7762",14.5239286531034
"7763",18.684445322859
"7764",47.7539719586035
"7765",52.8711962127613
"7766",62.6462538634695
"7767",68.0348939177747
"7768",27.6376367727265
"7769",66.5880813735735
"7770",43.2390464893854
"7771",78.1812038758196
"7772",73.2794353286041
"7773",62.2670618877397
"7774",25.5664901274279
"7775",29.1492843494837
"7776",35.3940801495222
"7777",41.4652528064356
"7778",30.0383155079054
"7779",50.0057496520094
"7780",54.6286549194023
"7781",48.3811842834584
"7782",20.8811204079247
"7783",38.1839972000995
"7784",28.6122976568211
"7785",111.06046849395
"7786",45.8308460113961
"7787",29.6487532449812
"7788",72.3058874768113
"7789",31.2081017393882
"7790",38.4914299244815
"7791",87.9071266434195
"7792",23.9907647680912
"7793",65.4384863607281
"7794",24.3563709568856
"7795",81.1175132644132
"7796",52.6295896991361
"7797",34.5125126364822
"7798",75.7097757080529
"7799",33.280304802591
"7800",22.7821678875313
"7801",32.7169805362057
"7802",49.3686430639433
"7803",25.2880623497765
"7804",41.7101239208234
"7805",20.1895027943882
"7806",57.6736664886983
"7807",53.1217758073249
"7808",52.1640708238029
"7809",52.5352333825618
"7810",51.3098753551379
"7811",93.7847847820306
"7812",82.8752442840038
"7813",33.7476415876878
"7814",43.5707412770535
"7815",60.603721092703
"7816",33.743707154844
"7817",82.2168690232791
"7818",54.027997041403
"7819",106.167273578053
"7820",29.6771315553985
"7821",48.71347251254
"7822",65.2972196379334
"7823",50.4136732599115
"7824",177.599857097256
"7825",31.2494738032871
"7826",54.5187336203634
"7827",25.2834333310805
"7828",106.621868333452
"7829",51.8036732599115
"7830",23.5842294373949
"7831",34.7463250291042
"7832",68.4505413056951
"7833",34.7915639164716
"7834",151.175417129288
"7835",26.6732308351909
"7836",45.5264162336247
"7837",60.8799462707902
"7838",40.4314608292953
"7839",17.7034793629958
"7840",69.1947971444828
"7841",86.8348310760544
"7842",40.8510038690467
"7843",22.8488065484047
"7844",20.2454532812118
"7845",42.0913073441304
"7846",68.9136170311722
"7847",82.3239325916196
"7848",52.6492647196559
"7849",26.8898807511242
"7850",35.6135135497334
"7851",26.7005244726303
"7852",40.4383207325926
"7853",22.109224840385
"7854",34.6696917312796
"7855",66.5259382940602
"7856",29.7919828149804
"7857",48.7709116145673
"7858",84.4267558582338
"7859",118.148872887732
"7860",58.0477250947146
"7861",48.0463528922111
"7862",51.418985716125
"7863",18.0768502776622
"7864",48.8104724258551
"7865",57.9211443848598
"7866",46.0808876779053
"7867",31.6907860108644
"7868",49.4662629037711
"7869",63.9838613665938
"7870",40.5599462271586
"7871",13.9770435207244
"7872",131.679448384983
"7873",63.1455627349986
"7874",24.420797172593
"7875",95.5555916421066
"7876",34.0841158482175
"7877",30.8989809674203
"7878",45.6878692672038
"7879",22.5411443381771
"7880",16.6653060087162
"7881",50.0356850439619
"7882",47.4123489955206
"7883",64.7091396993943
"7884",38.4459984683432
"7885",65.44327950223
"7886",36.6763226999571
"7887",52.9237925955181
"7888",50.9815850414019
"7889",100.188367853907
"7890",28.6284990897923
"7891",42.5852960368018
"7892",41.2175613435854
"7893",15.3990151231298
"7894",34.8132950467197
"7895",85.4145944873526
"7896",63.4699203235611
"7897",52.772254897302
"7898",16.5682391994679
"7899",29.8722718681668
"7900",20.3543976826477
"7901",47.5247545856204
"7902",20.5801394598965
"7903",39.2959304147949
"7904",55.326228312224
"7905",43.6658783148741
"7906",34.7901608158421
"7907",28.3935398297981
"7908",76.0647479391555
"7909",30.8879019728181
"7910",47.6523886684852
"7911",45.6738256486138
"7912",38.9525972631359
"7913",29.7212494798389
"7914",60.793285229801
"7915",67.3165387746409
"7916",31.5855784342082
"7917",62.8685849081596
"7918",72.8219656694423
"7919",29.5512323501529
"7920",38.4995887223894
"7921",44.3281067621616
"7922",24.4005468025895
"7923",37.9129685328378
"7924",41.4274021433156
"7925",60.7347003200693
"7926",125.561114317193
"7927",33.1619484552525
"7928",122.678971565146
"7929",21.3428310132598
"7930",19.7559151776951
"7931",80.4345825163313
"7932",119.64287439458
"7933",69.5727331407645
"7934",56.4141614132241
"7935",92.4763267866997
"7936",64.8961837215733
"7937",35.7023378581452
"7938",26.4703444287556
"7939",65.8183383812367
"7940",31.8274923110728
"7941",26.3652404853556
"7942",72.6795128057329
"7943",18.8138508722021
"7944",22.8687284672028
"7945",15.8329214014165
"7946",36.6177027584616
"7947",22.4932431344031
"7948",46.4182408946029
"7949",98.8777140867003
"7950",22.5646517759456
"7951",50.0340143439996
"7952",22.5500286149584
"7953",53.523982137631
"7954",39.3919025832095
"7955",46.4369852965374
"7956",22.8147299446419
"7957",59.1207252599886
"7958",46.1176119006138
"7959",25.4498216276486
"7960",29.6301183974964
"7961",59.5248130002195
"7962",20.8974879909823
"7963",17.0986597056085
"7964",26.8679456925056
"7965",24.059706936738
"7966",54.1575671452472
"7967",43.0776984229955
"7968",25.1511062430263
"7969",23.9562552152614
"7970",28.7512019361362
"7971",17.4354338525125
"7972",33.2395925713581
"7973",63.314446914246
"7974",71.6972656644485
"7975",54.3357358033154
"7976",150.147303869421
"7977",18.2810066757833
"7978",34.9860792186707
"7979",55.3430496232781
"7980",70.7511464971783
"7981",28.3116590527771
"7982",36.1867156487217
"7983",77.953714796683
"7984",36.2394333849707
"7985",36.8593832103601
"7986",47.2906923792077
"7987",128.563135819409
"7988",38.3881283434302
"7989",38.4310469223426
"7990",46.8928526725696
"7991",42.8941992008645
"7992",163.754042185308
"7993",29.734115356351
"7994",30.9203180512393
"7995",51.1826280187247
"7996",39.6721634984613
"7997",68.7989166433569
"7998",61.4287658754592
"7999",33.7144258914566
"8000",45.5140208429772
"8001",52.193230322116
"8002",37.8612167202226
"8003",46.2991070255105
"8004",53.5922899313421
"8005",137.815150884123
"8006",93.2825372908919
"8007",46.807134794467
"8008",47.4096057854196
"8009",68.7411375022927
"8010",67.8239360990122
"8011",14.2038067844187
"8012",56.8153875726757
"8013",108.776708324229
"8014",126.161959757491
"8015",30.1815795580831
"8016",26.3038127626691
"8017",86.0616915794833
"8018",92.2756746628696
"8019",37.7305073808006
"8020",53.5318818002543
"8021",41.9625560239189
"8022",16.0342423593536
"8023",60.2565565387306
"8024",46.8391529859975
"8025",72.1697734139544
"8026",20.2263857747314
"8027",138.761710236493
"8028",37.439028990536
"8029",35.1627578845284
"8030",32.9438495900607
"8031",31.023870950339
"8032",74.6179789369134
"8033",32.1695062285653
"8034",72.7070011631275
"8035",36.6216776880008
"8036",65.751410073257
"8037",35.0658839138611
"8038",61.4624827519408
"8039",21.0184834785755
"8040",60.5570411363156
"8041",43.1517549516821
"8042",39.6070718233639
"8043",126.868343276515
"8044",20.377475947896
"8045",63.3817075127483
"8046",17.8670036448588
"8047",115.868910840496
"8048",40.5472576550998
"8049",30.8175761651727
"8050",25.5105716297969
"8051",31.5973683855402
"8052",36.862828398063
"8053",36.1466580497703
"8054",52.7940708238029
"8055",55.6919561729285
"8056",45.3981091351592
"8057",131.191724875094
"8058",35.872195863745
"8059",68.1035547831488
"8060",61.6143967013652
"8061",34.3001404756934
"8062",65.0058405936236
"8063",154.275417129288
"8064",38.1764087752251
"8065",47.2754559455135
"8066",20.1715556291437
"8067",44.3916775653307
"8068",37.2760065503582
"8069",43.3045141077167
"8070",184.774250037894
"8071",37.3901817447785
"8072",32.613133265671
"8073",31.0397835470915
"8074",81.9630601990317
"8075",12.4254588591568
"8076",29.0083139069809
"8077",47.1279969868715
"8078",41.6729253430816
"8079",26.6605600876533
"8080",52.4401145130654
"8081",61.7312973683825
"8082",36.0775484007776
"8083",114.715773830772
"8084",95.1371076755104
"8085",43.219610130992
"8086",161.068853876391
"8087",52.9458360007379
"8088",135.724558750856
"8089",72.502245781178
"8090",88.828763094021
"8091",99.8784077689934
"8092",31.5255411132427
"8093",45.6557423626169
"8094",26.3163709568856
"8095",77.386920938072
"8096",61.1053388439802
"8097",59.3318004079468
"8098",86.6716675024098
"8099",88.3427351041456
"8100",17.3963386872148
"8101",122.304647286989
"8102",45.9852718312957
"8103",59.827864008838
"8104",20.7196113909537
"8105",46.988424488299
"8106",46.4682973688515
"8107",41.0184085498149
"8108",35.4440685086102
"8109",37.4985357081252
"8110",27.4183190308865
"8111",31.3812097539573
"8112",40.7977041104576
"8113",136.600003717715
"8114",31.114475525427
"8115",48.9224021948036
"8116",31.0817596999787
"8117",42.1192812863833
"8118",70.6067351983323
"8119",87.5934184834708
"8120",22.0751034396173
"8121",95.3076388126909
"8122",44.9407424175013
"8123",18.2263610920353
"8124",37.5214033973768
"8125",87.4922239397563
"8126",25.9664465726781
"8127",55.9440884530983
"8128",43.8960874910514
"8129",23.6947584478465
"8130",16.1901394598965
"8131",47.4736672678086
"8132",73.305478079146
"8133",43.9311298854615
"8134",57.3031236406791
"8135",57.0455093654647
"8136",62.1056271166156
"8137",42.4911456015717
"8138",35.490258075261
"8139",54.5602521479525
"8140",75.4019032206953
"8141",132.545954325353
"8142",74.3297315104334
"8143",95.9845995037373
"8144",40.6915640501313
"8145",33.086543058711
"8146",64.5729831392584
"8147",15.9012601938864
"8148",14.4314301920228
"8149",36.832750502768
"8150",40.1667129593988
"8151",23.9920378063074
"8152",25.7041595518556
"8153",42.5436217943529
"8154",32.8960584687809
"8155",21.0742889954436
"8156",14.6953806748825
"8157",22.0011022169689
"8158",53.0440572685805
"8159",68.831180189737
"8160",104.870362593832
"8161",36.5498040732469
"8162",24.702453964435
"8163",91.5586611181916
"8164",38.4730694800179
"8165",43.1997602590179
"8166",33.7086150478356
"8167",48.7757733961506
"8168",29.5214461499904
"8169",50.7356270453252
"8170",76.2903510536654
"8171",22.7687829928443
"8172",29.431699927673
"8173",109.286918344542
"8174",19.3221791239556
"8175",23.6036318838394
"8176",47.8782973688515
"8177",34.3834017617193
"8178",50.5699333185054
"8179",34.3770103478085
"8180",71.7492048550426
"8181",45.4982927844339
"8182",44.994200400746
"8183",45.5501641939233
"8184",33.0595928734635
"8185",44.2679473339916
"8186",30.1122011422101
"8187",20.8324416849235
"8188",34.4736520217092
"8189",21.3124519998035
"8190",38.5675998587154
"8191",25.8273438480934
"8192",52.294524491572
"8193",41.2577580134204
"8194",102.179912412266
"8195",27.7849848115379
"8196",40.4536217943529
"8197",24.124633502052
"8198",34.7694537684233
"8199",17.5829665373905
"8200",38.9875783555835
"8201",29.9505298646536
"8202",23.754244277917
"8203",32.2508256436204
"8204",38.281857542146
"8205",118.596499416729
"8206",49.1695665649637
"8207",41.9325788610162
"8208",20.7237171110213
"8209",26.9976303997139
"8210",61.7228128504278
"8211",46.8057084415839
"8212",27.0175853876385
"8213",22.3766630850299
"8214",44.6204963613771
"8215",12.9262423519166
"8216",192.605781879886
"8217",29.5253448387406
"8218",203.714852111007
"8219",38.2609610985291
"8220",60.6178929030056
"8221",40.1167058849645
"8222",24.8253030542128
"8223",45.6138444333215
"8224",52.8998003640774
"8225",79.6950433874736
"8226",55.5007227888164
"8227",42.7784930099497
"8228",56.7447574067865
"8229",37.7555349930677
"8230",42.9630765671339
"8231",66.6808355601068
"8232",45.8235776190848
"8233",39.9804043818937
"8234",75.6702119863107
"8235",34.0098957723671
"8236",54.7055844378552
"8237",43.5580210409972
"8238",37.2143825546097
"8239",64.2318806295225
"8240",51.7018874110598
"8241",47.1258978322133
"8242",40.4806549107706
"8243",48.1192967193788
"8244",27.5517753430954
"8245",47.3791952641874
"8246",31.2190136843244
"8247",53.0753628293591
"8248",15.0782469368576
"8249",11.6485020810464
"8250",39.1082938682891
"8251",47.6017110445067
"8252",52.5777206052153
"8253",31.686543058711
"8254",31.5382587146574
"8255",56.9958192331593
"8256",38.3430936108267
"8257",23.2271957573707
"8258",17.4084110120855
"8259",99.5247691116859
"8260",26.133879018171
"8261",76.0584454532631
"8262",35.6041342228015
"8263",58.8088932603401
"8264",61.0450367005234
"8265",39.4892527556944
"8266",30.3847313642996
"8267",11.6602759110859
"8268",30.7724513493162
"8269",34.3303117638346
"8270",34.0699167704127
"8271",31.1864154194518
"8272",48.8299514790607
"8273",35.2006126092719
"8274",55.566126263084
"8275",22.1863446469435
"8276",20.1485175329776
"8277",42.5371250973678
"8278",78.7759600466088
"8279",92.9152758814582
"8280",157.594144449236
"8281",38.034555198618
"8282",91.436278373086
"8283",149.965107218992
"8284",54.5467755181337
"8285",16.3686597056085
"8286",36.2066113549098
"8287",26.0748056227363
"8288",24.8587868803933
"8289",75.2252268039276
"8290",16.2390852367392
"8291",62.2293318774714
"8292",35.4524100984566
"8293",22.9156049276324
"8294",43.9881198879212
"8295",32.2616317785813
"8296",40.6235060817776
"8297",25.9438766076741
"8298",66.805992844721
"8299",21.3816632800261
"8300",24.4366296289304
"8301",56.6818178036333
"8302",71.4117381513961
"8303",45.8255491403476
"8304",38.8296214601165
"8305",20.497816522296
"8306",26.4753164447287
"8307",68.0666172238772
"8308",38.7636785260411
"8309",18.2701914795769
"8310",31.3827250491513
"8311",15.9950039293865
"8312",24.5298852022856
"8313",78.281795673327
"8314",47.4454119301227
"8315",34.9876209476855
"8316",33.727003608604
"8317",38.5641391134786
"8318",114.64170412449
"8319",26.2236442201446
"8320",80.311457689923
"8321",63.9248536581299
"8322",46.8254559455135
"8323",52.5065621597481
"8324",99.1782174402136
"8325",55.1943065467781
"8326",83.7446839649394
"8327",52.6147923727795
"8328",42.4235895117203
"8329",105.498948273242
"8330",32.0164578501439
"8331",50.6384794713921
"8332",44.7938444333215
"8333",90.5850912072127
"8334",54.8290297589015
"8335",50.5771373022846
"8336",44.8550280323334
"8337",29.5462829379432
"8338",34.4888520234139
"8339",42.1199677836296
"8340",53.719606765337
"8341",19.9566780723164
"8342",27.7311409299494
"8343",27.1160020117964
"8344",45.7527738437091
"8345",29.0467980252096
"8346",33.1061756918424
"8347",85.5035108883734
"8348",71.876579508974
"8349",75.2509555070508
"8350",80.9623689643821
"8351",79.9431636384774
"8352",15.6796113436174
"8353",61.648454606024
"8354",94.4265386213062
"8355",41.8550888966766
"8356",46.3463436635753
"8357",35.7721178727581
"8358",50.5345725188264
"8359",54.3851145813778
"8360",23.415428132871
"8361",19.2117400779515
"8362",86.9128611129519
"8363",30.4057321317629
"8364",21.7779789546258
"8365",30.8691930843391
"8366",72.7419656694423
"8367",33.9408196260277
"8368",44.7054518183346
"8369",49.5026280187247
"8370",17.3748678719907
"8371",61.291366808716
"8372",36.7195911764797
"8373",19.6740992474361
"8374",51.8773917774377
"8375",83.7066785617015
"8376",51.1579969868715
"8377",20.6231939562178
"8378",22.9708560311514
"8379",143.712860808091
"8380",53.1873197150508
"8381",65.3887817888247
"8382",22.5254134876572
"8383",21.3740804482496
"8384",22.7944928738963
"8385",31.8456202466712
"8386",12.3039286531034
"8387",23.1266940357043
"8388",56.014332919593
"8389",72.0492048550426
"8390",39.4015452645159
"8391",43.8640107728969
"8392",31.6407497521713
"8393",41.55312554148
"8394",29.6501183974964
"8395",60.4180804514038
"8396",39.9815722957039
"8397",52.6753116992479
"8398",25.8093134497147
"8399",25.080797172593
"8400",53.1449591713725
"8401",34.4213351408214
"8402",69.1096403785766
"8403",64.7491291040406
"8404",29.9534104278501
"8405",37.4370012793696
"8406",77.0239976981841
"8407",26.6078361216755
"8408",20.8767712004779
"8409",83.1142760845282
"8410",49.6426280187247
"8411",82.1319511988036
"8412",32.0705974960457
"8413",44.2658900604903
"8414",47.8239157050449
"8415",70.8712451916717
"8416",38.8341702268657
"8417",38.0958651750609
"8418",58.5141984774789
"8419",45.7023217064311
"8420",26.634078240761
"8421",42.596613552602
"8422",113.427038122334
"8423",52.3719124852114
"8424",27.4064465726781
"8425",103.995966275635
"8426",99.2041429597782
"8427",144.662183471842
"8428",37.8018562994438
"8429",53.2331138025026
"8430",18.0781686248427
"8431",45.3984856906525
"8432",64.298621092824
"8433",30.9761066131099
"8434",28.8931014676676
"8435",87.1356257127006
"8436",38.9560420220147
"8437",14.7831988811101
"8438",26.0047177808662
"8439",56.4681885608768
"8440",111.435851265165
"8441",50.4638344952617
"8442",96.8426869545489
"8443",34.7453826698647
"8444",64.6205128590576
"8445",75.1816456729321
"8446",46.3212569196649
"8447",28.0436041319511
"8448",35.8010828451253
"8449",57.4859707745279
"8450",47.6096219823652
"8451",49.2230465926306
"8452",44.0032310960532
"8453",42.6053591952981
"8454",21.2215368897674
"8455",26.4035756902651
"8456",102.382792893709
"8457",50.5165936125103
"8458",25.9741024824495
"8459",22.7594230367113
"8460",44.2056806013998
"8461",19.2584171640866
"8462",67.6872989223644
"8463",84.50562194903
"8464",27.7407213338291
"8465",37.8682511494903
"8466",57.639586023013
"8467",24.7820776044227
"8468",21.9597312006347
"8469",26.8215274597864
"8470",54.0919529168075
"8471",91.6398071295442
"8472",33.4203244675862
"8473",27.3704040401264
"8474",68.8403013880839
"8475",109.026618015925
"8476",50.7280015710951
"8477",23.2311246121786
"8478",33.3933385867969
"8479",20.7299099711022
"8480",55.1770014523967
"8481",103.431760232896
"8482",35.3129921273821
"8483",27.1981276894086
"8484",35.7180254552835
"8485",29.0186547492104
"8486",69.2137255558901
"8487",42.8553760599572
"8488",51.0462493391737
"8489",47.062835309607
"8490",34.7744659719034
"8491",26.3781261546741
"8492",53.7375939437848
"8493",31.6844044666939
"8494",45.0296564211639
"8495",58.7579688309541
"8496",45.5441891746317
"8497",31.6406681812529
"8498",59.2726985211209
"8499",90.2484302935975
"8500",41.9218110053658
"8501",34.4962138268495
"8502",28.8677674908183
"8503",57.2933827897056
"8504",19.1720660884152
"8505",44.9814125698644
"8506",86.2274053885829
"8507",48.6502542844413
"8508",16.1052353549376
"8509",41.5725533268696
"8510",32.5666602159392
"8511",100.671503615107
"8512",23.9691840526299
"8513",38.168780132179
"8514",38.9682802266064
"8515",42.0689945691403
"8516",83.0191613111745
"8517",44.4133306556895
"8518",59.9009642784356
"8519",30.1476671394164
"8520",69.3864208397021
"8521",43.6313561566655
"8522",62.6688974168912
"8523",57.4859437013482
"8524",114.135773830772
"8525",31.1811969870846
"8526",79.5873252411207
"8527",50.6797291238724
"8528",52.7167084457861
"8529",31.6233713980107
"8530",49.0570084612328
"8531",89.6368654991472
"8532",54.9854072751488
"8533",22.7285284417062
"8534",25.6260043763506
"8535",48.0938934871951
"8536",37.6834059671342
"8537",24.0500560533879
"8538",50.1045009863973
"8539",40.2684778104478
"8540",67.1926981125834
"8541",73.918880597114
"8542",26.068989305896
"8543",11.7201604117119
"8544",32.4366856285791
"8545",43.0811346701914
"8546",39.3835098361323
"8547",17.1328739847013
"8548",40.1032508105691
"8549",48.5142157192992
"8550",35.7942525447761
"8551",50.4921338152119
"8552",69.022244089815
"8553",54.2855015256817
"8554",21.3402617477132
"8555",17.6278246646817
"8556",93.3896914932147
"8557",53.1035977781442
"8558",49.1820877011382
"8559",69.4148778169284
"8560",120.14796947301
"8561",150.019176100235
"8562",26.2707647680912
"8563",43.3753167209515
"8564",20.7686528968992
"8565",97.0723184678828
"8566",79.8226224947154
"8567",40.016198388794
"8568",61.6249023708333
"8569",137.031572493307
"8570",23.5097923931866
"8571",47.7945074702181
"8572",99.3178688657839
"8573",99.557647687535
"8574",20.3633062867069
"8575",29.9983295351208
"8576",35.3055109003187
"8577",53.5160933887501
"8578",39.5613910613487
"8579",30.8005727244498
"8580",25.7540153345427
"8581",88.0427021993621
"8582",30.5136091288255
"8583",30.8052611300914
"8584",41.0803658992433
"8585",37.5369216794709
"8586",50.7072018903035
"8587",60.8596441598516
"8588",46.259633181444
"8589",68.0401101707577
"8590",39.8894661368935
"8591",33.7906043320089
"8592",48.1913614067937
"8593",108.394313198906
"8594",36.00718895604
"8595",51.4336875472788
"8596",54.2308593258098
"8597",48.477072704975
"8598",84.3778347250462
"8599",59.21068216991
"8600",54.3789944606875
"8601",62.5457631187662
"8602",62.6331861614242
"8603",46.3922800159489
"8604",27.9421398005608
"8605",39.326703977776
"8606",23.5288972548265
"8607",31.8704556199285
"8608",24.6986499877718
"8609",29.5746879886887
"8610",44.0860956645912
"8611",24.1347744812337
"8612",32.3947343913528
"8613",67.3203594928449
"8614",40.4509397494543
"8615",19.6016084145245
"8616",53.7228938662543
"8617",82.3069386376827
"8618",40.8108497294985
"8619",19.6618906168603
"8620",26.4715998836493
"8621",111.628102055906
"8622",57.5984113001065
"8623",21.7541141209522
"8624",27.8722851750425
"8625",66.3739360990122
"8626",154.678514483381
"8627",50.1994700867628
"8628",24.6178867470708
"8629",84.8703783043525
"8630",25.8485418446971
"8631",110.800882642977
"8632",62.583357715376
"8633",54.3983421860089
"8634",34.1107974803963
"8635",28.3421334896173
"8636",42.4637037484561
"8637",62.6320470574043
"8638",25.0026658733299
"8639",76.8240789669182
"8640",55.1080561647879
"8641",16.9221928067067
"8642",40.0723480324691
"8643",53.1947840118542
"8644",17.8247718740327
"8645",24.5371399262182
"8646",42.0162724248224
"8647",39.267549241251
"8648",77.9408462368808
"8649",44.5022670139955
"8650",91.9673286224258
"8651",30.1534764136491
"8652",54.2280983732445
"8653",149.469137973559
"8654",42.5204039244835
"8655",35.1931778339067
"8656",50.6961671041584
"8657",37.3651816057639
"8658",24.3629800119278
"8659",43.1070939764541
"8660",65.2132232800429
"8661",25.7716293572337
"8662",16.9922196809463
"8663",59.1699462707902
"8664",103.928782422912
"8665",36.4576209476855
"8666",60.3718004079468
"8667",51.099022735169
"8668",30.2150501817199
"8669",51.3457261893387
"8670",33.3760431515506
"8671",21.7622438212453
"8672",56.6794182779431
"8673",30.4500205176005
"8674",96.8474435073093
"8675",30.256127899169
"8676",81.4192140851098
"8677",33.462343864457
"8678",29.187424035025
"8679",30.3137707624104
"8680",44.1657724814139
"8681",24.5011424447916
"8682",56.0579437250567
"8683",126.426247638186
"8684",93.4073286224258
"8685",102.244726907224
"8686",36.9765120961658
"8687",17.601191714571
"8688",41.9969241989482
"8689",49.6318806126778
"8690",41.5950196725713
"8691",104.486708637977
"8692",39.7436934159061
"8693",29.3491370773472
"8694",71.8811464971783
"8695",20.6120530464846
"8696",85.1593292645315
"8697",43.5371889309386
"8698",37.9155349930677
"8699",27.6394590012782
"8700",76.1948177743297
"8701",55.1960933887501
"8702",28.5355612750551
"8703",22.6536038140476
"8704",63.3785849081596
"8705",144.882183471842
"8706",39.4021791120204
"8707",34.4696889822428
"8708",51.6249343649474
"8709",21.5075222626447
"8710",38.5537175876165
"8711",60.2572128533023
"8712",44.3350202959874
"8713",46.0823217064311
"8714",59.9226867193834
"8715",94.3795641778969
"8716",53.0825608248801
"8717",78.0494826139347
"8718",43.7296527770744
"8719",46.9023217064311
"8720",27.7687451617518
"8721",29.3123498460884
"8722",40.1822090416535
"8723",87.3220991886125
"8724",27.0828385579633
"8725",79.615802991914
"8726",20.0310066757833
"8727",65.2091272423838
"8728",40.1880129287042
"8729",39.7282802266064
"8730",32.4568699528051
"8731",178.927283139046
"8732",37.2001399225644
"8733",30.8068334547722
"8734",62.5911329001116
"8735",61.4431861614242
"8736",33.7612494798389
"8737",60.0470795429917
"8738",29.2977432025869
"8739",40.79038143483
"8740",91.0944602920238
"8741",104.104275113149
"8742",39.3287668258939
"8743",34.8818019981322
"8744",58.1096902549389
"8745",31.7469701187983
"8746",65.2515590214196
"8747",34.5184423864598
"8748",35.4187867723406
"8749",34.8443041009917
"8750",28.5010384271693
"8751",50.0445744268334
"8752",65.6487658754592
"8753",34.1172259352525
"8754",48.1395669549302
"8755",46.7066114778178
"8756",75.9927156984157
"8757",48.2176674410322
"8758",77.5741169688724
"8759",62.7728032501095
"8760",27.9956766908572
"8761",72.6139890475799
"8762",48.8745684509068
"8763",28.4280115906928
"8764",88.7440916299448
"8765",38.344024319803
"8766",44.2793274737887
"8767",74.3448754977666
"8768",58.3251379578243
"8769",35.9746731973381
"8770",80.6416836903464
"8771",44.3381712111267
"8772",49.5562508847266
"8773",51.1366829358468
"8774",38.7920738685003
"8775",16.4667209896655
"8776",75.3660492484772
"8777",33.2663210034282
"8778",22.0269340170391
"8779",19.4194133630606
"8780",41.9569908023436
"8781",50.1619353277326
"8782",52.0024938094326
"8783",42.7714304285374
"8784",98.3308192245829
"8785",94.0879143928552
"8786",19.5595061367653
"8787",53.0294173769801
"8788",105.5231549433
"8789",33.9159396756993
"8790",15.0001394598965
"8791",62.093204551313
"8792",83.2309057162479
"8793",58.371778179426
"8794",40.9407285586828
"8795",38.1384112223194
"8796",56.5731151489927
"8797",40.6233593638455
"8798",40.0682974175235
"8799",38.4548746174197
"8800",39.7775496955846
"8801",86.6708639421746
"8802",20.3505956254901
"8803",80.3113463599375
"8804",79.0081783108903
"8805",28.1393188662909
"8806",15.9990406108925
"8807",63.8735959748527
"8808",71.1308371345388
"8809",18.4586912666203
"8810",30.450846961251
"8811",47.9865971546191
"8812",36.1929743116035
"8813",107.312135838365
"8814",35.074139338295
"8815",31.6747234410558
"8816",30.3655474139159
"8817",48.183317888525
"8818",35.8622744526328
"8819",73.7812451916717
"8820",26.83858597939
"8821",48.4438934871951
"8822",24.8665148806453
"8823",136.919449347021
"8824",34.3230386817923
"8825",23.3152794822287
"8826",43.802831345548
"8827",19.863118160158
"8828",29.6224068578028
"8829",112.457485544143
"8830",27.6275853876385
"8831",21.3065930240572
"8832",50.5643115249164
"8833",147.666133280396
"8834",24.2242294373949
"8835",40.6153591952981
"8836",53.0153116992479
"8837",49.6635301734555
"8838",94.2118544745201
"8839",21.6618638627929
"8840",92.1424491068282
"8841",68.0809987158499
"8842",76.4223801257517
"8843",32.7992753639461
"8844",34.4306027960117
